,0.46596473928184423,-1.0789274241977962,-0.011342043828022754,1.3868616888012097,29.390417375005224,-0.51277854225852282
,0.46796458794824503,-1.0766839163496424,-0.0099947160831866892,1.3999740418655362,29.426082919810359,-0.51616321910511365
,0.46996443661464582,-1.0749227803801085,-0.0088074381564901064,1.412562441272615,29.496219852867007,-0.51108620383522729
,0.47196428528104661,-1.0874433916662882,-0.020314632931785752,1.4149663133802211,29.583091516447745,-0.51616321910511365
,0.47396413394744741,-1.0829163350960886,-0.017168802057876582,1.4368943372610585,29.676814185686847,-0.51616321910511365
,0.4759639826138482,-1.0799497039723838,-0.015129310436355651,1.4592932013460473,29.730241899375265,-0.52293257279829553
,0.477963831280249,-1.0843840069163795,-0.021355882273966467,1.4671035670966703,29.760850093599402,-0.51954789595170459
,0.47996367994664979,-1.0819275108464566,-0.018563341581594048,1.4745263003482321,29.820226164665694,-0.51447088068181823
,0.48196352861305058,-1.078576533455037,-0.015625471308620076,1.4858133868129155,29.930752335528616,-0.51447088068181823
,0.48396337727945138,-1.077502759356322,-0.015872631308409119,1.5020147274591911,29.993591700884142,-0.51954789595170459
,0.48596322594585217,-1.0739447603935326,-0.012491442654638063,1.5205112185266358,29.157374460309608,-0.51277854225852282
,0.48796307461225297,-1.0712743736396833,-0.010539568330462035,1.5327284538439554,29.349778904895526,-0.51785555752840917
,0.48996292327865376,-1.0677570257246265,-0.0085763559236478951,1.5477110741290205,29.505590632460446,-0.51954789595170459
,0.49196277194505456,-1.0646575055402729,-0.0075575657954550712,1.5681429141141039,29.719173353786438,-0.51277854225852282
,0.49396262061145535,-1.0627118505215782,-0.0069154617823855907,1.59069193048446,29.840178531546798,-0.51277854225852282
,0.49596246927785614,-1.0599625257288747,-0.0060939702003533387,1.6117632928750498,29.073937943283401,-0.52462491122159094
,0.49796231794425694,-1.0573057903454268,-0.0053700640638901388,1.6327943259962916,29.305791237300614,-0.52293257279829553
,0.49996216661065773,-1.0547276676143167,-0.0047321511432091038,1.6561176252827565,29.527925483094414,-0.521240234375
,0.50196201527705853,-1.0524371204963827,-0.0041700162559984988,1.6756519060736721,29.73474907475314,-0.51447088068181823
,0.50396186394345932,-1.0518296514086438,-0.0029814661736026638,1.689485153525917,29.036117340262056,-0.50939386541193188
,0.50596171260895062,-1.0419320906896641,-0.0021629645759309235,1.6988118790630684,29.286940888223171,-0.51954789595170459
,0.50796156127535141,-1.0349512385258275,-0.000659633232843123,1.7119342335796464,29.561394597897088,-0.51108620383522729
,0.50996140994175221,-1.0350131572681018,0.00012684586152997474,1.72366781893871,28.852810796455724,-0.51616321910511365
,0.511961258608153,-1.0343595997554242,0.00060728110413186122,1.7332563983167095,29.185437852213852,-0.52293257279829553
,0.5139611072745538,-1.0335284064751762,0.00053514184132192634,1.7415269008738208,29.506083976336967,-0.52293257279829553
,0.51596095594095459,-1.0323427972663128,0.00024050820412427619,1.7529313381117475,28.823545310717098,-0.51954789595170459
,0.51796080460735539,-1.0317815417806964,0.0002119380997241574,1.766346107806507,29.068982144578349,-0.51447088068181823
,0.51996065327375618,-1.0169146199204402,0.0088449255486580201,1.7836579014405867,29.260024616763921,-0.51954789595170459
,0.52196050194015697,-1.0184130850433657,0.007551179253340163,1.7856099087564226,29.367915485668963,-0.50770152698863635
,0.52396035060655777,-1.0180227801666426,0.0066541704365412875,1.7864271699177476,29.428762014858101,-0.51785555752840917
,0.52596019927250381,-1.018673017885706,0.00586371779996539,1.7930239787776774,30.351031308372217,-0.51954789595170459
,0.52796004793890461,-1.0038653470131482,0.014767097129977336,1.8112738450947941,30.240884599456649,-0.52293257279829553
,0.5299598966053054,-1.0066561918778987,0.01228049884627196,1.815013057394756,30.807817710738011,-0.51108620383522729
,0.5319597452717062,-1.009371174181227,0.010593531299670274,1.8119842207102759,30.531862275560265,-0.51447088068181823
,0.53395959393810699,-1.0112802097797546,0.0093351197777035849,1.8023507257365501,30.969927956173411,-0.51954789595170459
,0.53595944260450779,-1.0134552222419873,0.0082261956659140673,1.7858171395048139,31.215416325441574,-0.51616321910511365
,0.53795929127090858,-1.009435867090172,0.0080159916649849075,1.7626802819427689,31.352035354216319,-0.521240234375
,0.53995913993730937,-1.0127968869356316,0.0070637675212265457,1.7378818596888823,31.427149090420123,-0.521240234375
,0.54195898860371017,-1.0169405008322778,0.0059906541931563483,1.7072650351603522,31.467555449383109,-0.51616321910511365
,0.54395883727011096,-1.0198868249492004,0.0052790210231084484,1.667748045823952,31.488414557319874,-0.52462491122159094
,0.54595868593651176,-1.0231696980992737,0.0039409758564889815,1.6330475193019789,31.498301124092869,-0.51108620383522729
,0.54795853460291255,-1.0251328816502148,0.0037098075583958589,1.6002071204686443,30.660758301452148,-0.57877974076704553
,0.54995838326931334,-1.034547791288964,0.0022537897080988369,1.5612476171287786,31.028803427119342,-0.51785555752840917
,0.55195823193571414,-1.0353963472044512,0.0019860607651683722,1.5246363493749495,31.235291612370201,-0.51447088068181823
,0.55395808060120544,-1.0342359473404701,-0.0018105196009083249,1.4932918438264782,31.350436693256938,-0.51616321910511365
,0.55595792926760623,-1.0363440421566552,-0.001595446962514319,1.4749524539143779,31.413967866222713,-0.51616321910511365
,0.55795777793400703,-1.0389097598202912,-0.0009220992547231471,1.4575085817451428,30.609798015927772,-0.51616321910511365
,0.55995762660040782,-1.0357976408948029,0.0013087511398223507,1.4372022302451091,30.99425364983766,-0.521240234375
,0.56195747526680861,-1.0386622702948332,0.0011532838582190251,1.4109549478835626,31.210281321579149,-0.521240234375
,0.56395732393320941,-1.0416576330426921,-0.00040560997743128627,1.384762200982075,30.625070403292369,-0.51785555752840917
,0.5659571725996102,-1.0438232101039631,-0.00035742734082171054,1.3603757670719334,30.112883193584583,-0.44339266690340912
,0.567957021266011,-1.036775732234537,0.0071633810645254214,1.3444344982339338,30.712092075051906,-0.51954789595170459
,0.56995686993241179,-1.0381201470709158,0.0065464434361596274,1.3234191300995468,30.455432866101095,-0.51108620383522729
,0.57195671859881259,-1.0404748802360777,0.0057687877503522986,1.3039670378416888,29.40394489306146,-0.51954789595170459
,0.57395656726521338,-1.0427960391184836,0.0050835102194264617,1.2877737897624637,29.521916299503935,-0.50939386541193188
,0.57595641593161417,-1.0494593114251927,0.0042239737259276754,1.2749836061625635,29.675332250299974,-0.51954789595170459
,0.57795626459801497,-1.0499870622170819,0.0039503657230442078,1.265866346529388,29.069283047196681,-0.51447088068181823
,0.57995611326441576,-1.0511845685820738,0.0034810995641746129,1.2586079700390689,28.522063835626838,-0.51954789595170459
,0.58195596193081656,-1.0574588700419247,0.00031491056337418531,1.2530819809116431,29.116458935381772,-0.51954789595170459
,0.58395581059721735,-1.0582213741681956,0.000305346549155751,1.2565869095264024,28.850516846438722,-0.51954789595170459
,0.58595565926361814,-1.0581882712974484,0.0017373737071242673,1.2663874905003079,28.625492242921297,-0.521240234375
,0.58795550793001894,-1.0583990990766439,0.0017649945346382575,1.2784043198635422,28.500861124322714,-0.52462491122159094
,0.58995535659596499,-1.0581018315335811,0.0015553298443884494,1.2908843637191749,28.432920900385238,-0.52293257279829553
,0.59195520526236578,-1.069383788780063,-0.0091247980454700912,1.2970932426087689,28.441088557944926,-0.51277854225852282
,0.59395505392876657,-1.0677936325819102,-0.0080408581701618374,1.3278282681911233,28.481261211253901,-0.51785555752840917
,0.59595490259516737,-1.0666234357678586,-0.0075719408672823675,1.3642205784475963,28.547927970256232,-0.54831764914772729
,0.59795475126156816,-1.0655922472893764,-0.006672465766724053,1.4050263488825752,28.587779628660666,-0.51108620383522729
,0.59995459992796896,-1.0578561509298134,-0.0061228924484253979,1.4485059223984234,28.570665317923087,-0.521240234375
,0.601954448593915,-1.0559206951688365,-0.00539555062189951,1.4942780955034094,28.485591776381465,-0.52462491122159094
,0.60395429725986105,-1.0516645165627889,-0.0061409931658594321,1.5464598725106711,28.307992845743822,-0.51616321910511365
,0.60595414592626184,-1.0442335461473078,-0.0049471695855033693,1.6018042085540762,28.934930352120372,-0.51785555752840917
,0.60795399459266264,-1.0424696115184235,-0.0033623792821700412,1.6527578803545024,29.414278397456613,-0.51277854225852282
,0.60995384325906343,-1.0399853080021695,-0.0027289559380663498,1.6971052617730324,29.722083241034479,-0.52293257279829553
,0.61195369192546423,-1.040049579592381,-0.0044243873546796937,1.7337523230820651,29.930772551268635,-0.51616321910511365
,0.61395354059186502,-1.0378193861667304,-0.0038988119004450946,1.7618475130134563,29.936503928985463,-0.51277854225852282
,0.61595338925826582,-1.0377930467456169,-0.003681815639092762,1.7711321320820554,29.80661707870706,-0.60416481711647729
,0.61795323792466661,-1.0392747860536709,-0.0057221194108168141,1.7677102580683,30.571179670157232,-0.51277854225852282
,0.6199530865910674,-1.0410293779825128,-0.0052854382689135736,1.7579615052971829,30.294914067233176,-0.51785555752840917
,0.6219529352574682,-1.0411234508505407,-0.0053841452653239147,1.7451212443078847,29.903788374532347,-0.51954789595170459
,0.62395278392386899,-1.0386902075565931,-0.0030337174189755587,1.7350399177038978,30.622550300391641,-0.51277854225852282
,0.62595263259026979,-1.0385447576511047,-0.0024333420846631227,1.7236877721903074,31.026523296302859,-0.51616321910511365
,0.62795248125667058,-1.037955193889724,-0.002144284014261063,1.7108514049805175,30.691430534434804,-0.51616321910511365
,0.62995232992307137,-1.0375130674582413,-0.001946078731731332,1.7008908555419071,31.062705638474263,-0.51616321910511365
,0.63195217858947217,-1.0470245274486485,-0.0024258502479834209,1.6924308933473866,30.64088775454735,-0.51785555752840917
,0.63395202725587296,-1.0461603675987756,-0.0021376821370605687,1.6822857867389274,31.0315725088542,-0.521240234375
,0.63595187592227376,-1.0434788750509789,-0.00020375728800391352,1.6676896312602012,31.250251157280932,-0.51277854225852282
,0.63795172458867455,-1.0428077362577657,-0.0001795528455328,1.643027482037368,31.371701223309898,-0.51954789595170459
,0.63995157325507535,-1.0484384119257781,-0.0011680264735453483,1.6120434035748048,30.599667411625187,-0.52462491122159094
,0.64195142192147614,-1.0490931266302046,-0.0010292759539412442,1.5792382493757939,31.00169736817724,-0.51277854225852282
,0.64395127058787693,-1.0499103689777374,-0.00090700768634635533,1.5443356263809986,31.227086226753702,-0.55170232599431823
,0.64595111925427773,-1.0501167001317129,-0.00054998542109925498,1.510974018708227,30.560774943449875,-0.51277854225852282
,0.64795096792067852,-1.0503168482755676,-0.00048465234459750854,1.4850235655436343,30.976058137871561,-0.52293257279829553
,0.64995081658616982,-1.0597231644042897,-0.0027969045535229126,1.4736172439720874,31.209107616941107,-0.51616321910511365
,0.65195066525257062,-1.0687957317880941,-0.0059701483183280711,1.4673944753356121,30.591427221936165,-0.521240234375
,0.65395051391897141,-1.0674972150752131,-0.0052609510526468971,1.461266945520296,30.990223508639193,-0.52631724964488635
,0.6559503625853722,-1.0658759691159885,-0.0046359997277416977,1.4590558102864239,31.214084256370693,-0.51954789595170459
,0.657950211251773,-1.0625976595039219,-0.004085286721078267,1.4528513558711602,30.709631688701439,-0.51954789595170459
,0.65995005991817379,-1.0624917409682868,-0.0040861373526113404,1.4390208782791851,31.054304609410096,-0.52293257279829553
,0.66194990858457459,-1.0619513588313307,-0.0043151637567564452,1.4222096763167191,30.618261600560224,-0.51954789595170459
,0.66394975725097538,-1.0617063072044914,-0.0059882993397864723,1.4062954749798746,30.25399476890005,-0.51785555752840917
,0.66594960591737618,-1.0622292712275594,-0.0069918867444352844,1.4012424209699346,29.908294557135299,-0.51785555752840917
,0.66794945458332222,-1.0486838588213334,0.0010009277316032283,1.4099167660805108,29.661071883197824,-0.51616321910511365
,0.66994930324972302,-1.0461827751999664,0.0031829981470607367,1.4116396994289906,30.462326322013396,-0.51785555752840917
,0.67194915191612381,-1.0463704725704785,0.0028048880127389997,1.4168445132252723,30.319739241475496,-0.51277854225852282
,0.6739490005825246,-1.0455623492257866,0.0024716937932470662,1.4276656799344769,30.204610958817934,-0.51954789595170459
,0.6759488492489254,-1.0446162188820771,0.0021780799018818265,1.4371438442095217,30.102939946924838,-0.521240234375
,0.67794869791532619,-1.0444934271921031,0.0012083972694829684,1.442387025625641,30.046071579718848,-0.51785555752840917
,0.67994854658172699,-1.0434186112313797,0.0013048494217657736,1.4516548159957712,29.975138347504124,-0.51616321910511365
,0.68194839524812778,-1.0417419655034037,0.0011498456274377455,1.4665796317360986,29.935617147921715,-0.51616321910511365
,0.68394824391452858,-1.0402921433776302,0.0010132548207351952,1.4835250307945471,29.828004264668056,-0.51616321910511365
,0.68594809258092937,-1.0411916641362151,0.00017509857216957915,1.4942825980850796,29.767695061841611,-0.51785555752840917
,0.68794794124733016,-1.0417435159960502,0.0013795719734762478,1.4979964093263392,29.687398190827977,-0.51616321910511365
,0.68994778991373096,-1.0417374821195682,0.0026719203923917636,1.4996737787324557,29.689236716827743,-0.521240234375
,0.69194763858013175,-1.0426924659459389,0.002588525895243146,1.5106396605982555,29.690788918148844,-0.521240234375
,0.69394748724653255,-1.0423365289596436,0.0025210317943528742,1.5303792402095957,29.736298569171495,-0.51447088068181823
,0.69594733591202385,-1.0420228691099505,0.0017535481658191214,1.543572881433197,29.718365955552663,-0.51785555752840917
,0.69794718457842464,-1.0389094109864958,0.0069958391612169766,1.5551667166368142,29.794505223814962,-0.51616321910511365
,0.69994703324482543,-1.0396069839633506,0.0050094803159968487,1.5643519214131982,29.837996510940194,-0.51954789595170459
,0.70194688191122623,-1.0381004036568744,0.0061593495368117762,1.5787305786826089,29.939590247084549,-0.51447088068181823
,0.70394673057762702,-1.0228936398426671,0.018807564200627711,1.6090824290223094,29.092170780330964,-0.51954789595170459
,0.70594657924402782,-1.0243846747303198,0.016333404764088091,1.6253458724753609,29.262041173958412,-0.52293257279829553
,0.70794642791042861,-1.0232924578854259,0.015833140503644028,1.6457109259740139,29.498784609221364,-0.51785555752840917
,0.7099462765768294,-1.0249917804188438,0.013952312866940557,1.6643227588502347,29.674681121577784,-0.51616321910511365
,0.7119461252432302,-1.0272183973682723,0.010593541383974977,1.6761073801823581,29.851022054620675,-0.521240234375
,0.71394597390963099,-1.0265554958834733,0.010978537427404098,1.684994454404162,29.180768279137176,-0.51108620383522729
,0.71594582257603179,-1.0278672003037994,0.009674390811684197,1.6912614757754716,29.456000703424571,-0.51447088068181823
,0.71794567124243258,-1.0290230866206751,0.0087533247076051826,1.7006446925987471,29.730130622845689,-0.55170232599431823
,0.71994551990883338,-1.0165610512887515,0.014423271211908673,1.7154192916954756,29.161817204445363,-0.51785555752840917
,0.72194536857523417,-1.0178437711798245,0.012709922738762494,1.7221422671950646,29.489571484936885,-0.52293257279829553
,0.72394521724163496,-1.0180046099567741,0.011200103891267989,1.7293318885994349,28.846340824420793,-0.51447088068181823
,0.72594506590803576,-1.0184045554224563,0.0098696372710924997,1.7405010511319678,29.227565994985135,-0.0067693536931818189
